Date,Close,High,Low,Open,Volume,Symbol
,Msft,Msft,Msft,Msft,Msft,
2021-03-30,223.39903259277344,225.32613224092293,222.67637022471735,225.01778923996932,24792000,MSFT
2021-03-31,227.1761474609375,230.38477015809215,223.91934433177798,224.4203943599418,43623500,MSFT
2021-04-01,233.5162811279297,233.98841108228743,229.37301438067678,229.77770349981284,30338000,MSFT
2021-04-05,239.9913330078125,240.84889166046807,233.85351136550526,233.9113219956121,36910600,MSFT
2021-04-06,238.82546997070312,240.30933029268618,237.8811952203503,238.58458250461078,22931900,MSFT
2021-04-07,240.79107666015625,241.7835317265148,238.17986507093792,238.77726121114534,22719800,MSFT
2021-04-08,244.01902770996094,244.87658658745144,242.81459025828295,243.55652784524617,23625200,MSFT
2021-04-09,246.52423095703125,246.65912734571288,243.23852249383873,243.6528418652881,24326800,MSFT
2021-04-12,246.58201599121094,248.27787293295458,245.33902860071908,245.4257592507689,27148700,MSFT
2021-04-13,249.06797790527344,249.74247452603694,247.46848171177655,247.88283047292305,23837500,MSFT
2021-04-14,246.27369689941406,249.39558893106727,245.85937753080964,248.0948201880165,23070900,MSFT
2021-04-15,250.04115295410156,250.4554722774702,248.3356805313863,248.52837283273723,25627500,MSFT
2021-04-16,251.2360076904297,251.48654009022547,248.21047610036058,250.01230982452572,24878600,MSFT
2021-04-19,249.30885314941406,251.94899946253807,248.42240384546088,250.70601205036382,23209300,MSFT
2021-04-20,248.8463592529297,250.7156480558065,247.47810571688026,248.42239502515122,19722900,MSFT
2021-04-21,251.08177185058594,251.17813270314747,247.87316423723325,249.5015656083509,24030400,MSFT
2021-04-22,247.79611206054688,252.23806247127882,246.32186735766558,250.7252822460007,25606200,MSFT
2021-04-23,251.63101196289062,251.9779051644676,247.89243421867644,248.48021485835787,21462600,MSFT
2021-04-26,252.0164337158203,252.8740071362848,250.6867597170553,252.12243948254556,19763300,MSFT
2021-04-27,252.42112731933594,253.59665918186172,250.638554413961,252.0453288051133,31014200,MSFT
2021-04-28,245.28125,247.18908930860349,243.72993413735392,246.74583520127024,46903100,MSFT
2021-04-29,243.30593872070312,246.765093449427,239.92388443782954,246.1484222060443,40589000,MSFT
2021-04-30,242.98797607421875,243.85517969639238,240.50203058408832,240.63692696496827,30945100,MSFT
2021-05-03,242.6796417236328,245.07888590495,241.96660961246243,244.1635018762169,19626600,MSFT
2021-05-04,238.75796508789062,242.05331788139998,236.8019604436024,241.822060668799,32756100,MSFT
2021-05-05,237.48611450195312,240.40566914745548,236.85981302850186,239.98170489353652,21901300,MSFT
2021-05-06,240.6272735595703,240.75253973117884,235.77098931679225,237.4668315740508,26491100,MSFT
2021-05-07,243.25779724121094,245.0307254048169,242.01480972352581,242.95908444287628,27032900,MSFT
2021-05-10,238.17022705078125,242.55438148087032,238.11241641652208,241.72572808374886,29299900,MSFT
2021-05-11,237.25485229492188,237.61137570239922,233.7282713620621,235.63609576214722,33641600,MSFT
2021-05-12,230.28842163085938,235.4723246970904,229.39232729849988,233.34287299026997,36684400,MSFT
2021-05-13,234.1715087890625,236.6478388542154,232.62019300923683,232.9863466413085,29624300,MSFT
2021-05-14,239.1048583984375,240.09731343906537,236.54182730369283,236.62854325032586,23901100,MSFT
2021-05-17,236.24313354492188,237.6017422952167,234.64365204657955,237.56320677225798,24970200,MSFT
2021-05-18,234.2196807861328,237.4283032972884,234.04623418149055,237.29340691705676,20168000,MSFT
2021-05-19,234.7991485595703,234.90538436974762,230.43385737322748,231.11954918173777,25739800,MSFT
2021-05-20,238.0441131591797,239.4638029635888,235.5137884879569,235.6103718400931,21800700,MSFT
2021-05-21,236.77896118164062,239.83081250942357,236.36368516969955,239.09682910535156,21863100,MSFT
2021-05-24,242.19700622558594,242.56400536992075,239.0389184634438,239.3093342319366,21411500,MSFT
2021-05-25,243.1048126220703,244.09955940034632,242.23562127253584,243.15310430516726,17704300,MSFT
2021-05-26,242.88270568847656,244.28307617770727,242.16802704328916,242.82474682274213,17771600,MSFT
2021-05-27,240.77728271484375,242.87301199859237,240.7193385919879,242.57362420613572,24426200,MSFT
2021-05-28,241.13458251953125,243.45245028097182,241.01869428925175,242.4094119988061,18270200,MSFT
2021-06-01,238.93267822265625,242.68954158313835,238.50774969185622,242.63159745332717,23213300,MSFT
2021-06-02,238.83607482910156,240.73865207598823,237.42603735048823,239.63766956013188,19406700,MSFT
2021-06-03,237.300537109375,237.90896522410046,234.68328086746874,236.827302143207,25307700,MSFT
2021-06-04,242.20663452148438,243.03720136663765,239.0388946321911,239.2803383111711,25281100,MSFT
2021-06-07,245.12327575683594,245.39369149557498,241.2601769330751,241.42435686469864,23079200,MSFT
2021-06-08,243.92572021484375,247.24798750204266,243.86776135481398,246.42707312197177,22455000,MSFT
2021-06-09,244.9108123779297,246.7844177283036,244.54382799818796,245.12328399930527,17937600,MSFT
2021-06-10,248.4358673095703,248.6483389164334,244.98805939193187,245.58683497315405,24563600,MSFT
2021-06-11,249.0636444091797,249.64308563412914,247.82742453434344,249.16019829793524,18999700,MSFT
2021-06-14,250.9951934814453,251.05313760387736,248.01092381067556,249.0732818437695,19150500,MSFT
2021-06-15,249.51751708984375,251.0917344387504,248.86079742069938,250.87926284307397,18038900,MSFT
2021-06-16,248.57110595703125,251.66156742450917,245.71240625795707,250.52196031099743,27220000,MSFT
2021-06-17,251.97064208984375,252.79155657314612,247.24801859392045,247.30596272468455,27565500,MSFT
2021-06-18,250.5509033203125,253.32267177206154,249.89418365035087,250.74407003411417,37202200,MSFT
2021-06-21,253.64141845703125,254.50094262852164,249.09262779573734,250.9275938620824,26696100,MSFT
2021-06-22,256.4228210449219,256.6932367514326,253.41924674140134,253.72830168401404,24694100,MSFT
2021-06-23,256.1910705566406,257.6976768866212,255.37982326150552,256.8864295914861,19518700,MSFT
2021-06-24,257.5624084472656,258.68271042441296,256.3841623569123,257.05054913188013,21446900,MSFT
2021-06-25,255.9496612548828,258.10334995840134,255.6985798148807,257.1182701404426,25611100,MSFT
2021-06-28,259.52294921875,259.69678157154965,256.8091249764496,257.0795406829496,19590000,MSFT
2021-06-29,262.1112976074219,262.35274132840755,258.8083640092798,259.66788832997133,19937800,MSFT
2021-06-30,261.6283874511719,262.07263560674545,260.3728920002913,261.4255829956221,21656500,MSFT
2021-07-01,262.30438232421875,262.5361587924696,260.3728331605251,260.38247086463474,16725300,MSFT
2021-07-02,268.1473693847656,268.48539646198327,263.17363502118866,263.4826900331081,26458000,MSFT
2021-07-06,268.156982421875,269.8084487566481,264.9119643981238,268.5143143127748,31565600,MSFT
2021-07-07,270.3493347167969,271.0833330016929,267.6644819315975,269.83747524788464,23260000,MSFT
2021-07-08,267.9252014160156,269.1903637790481,265.46245851211995,267.4229797632627,24618600,MSFT
2021-07-09,268.4273986816406,268.53361974213453,265.89707390763294,266.28337785876886,23916700,MSFT
2021-07-12,267.8286437988281,270.1947741027663,267.1139504873323,269.6056656896285,18931700,MSFT
2021-07-13,271.3634338378906,273.1694281307899,267.89630558810615,268.02183156391163,26120100,MSFT
2021-07-14,272.8409729003906,273.95160771933604,270.94803359403,272.68644543825303,23113700,MSFT
2021-07-15,271.4116516113281,272.8410087189218,270.2527102297004,272.3484542107645,22604200,MSFT
2021-07-16,271.1412658691406,274.3766172336164,269.89540816708495,272.4160956352856,26186800,MSFT
2021-07-19,267.5292053222656,270.7741935151418,265.0568249449031,269.38347586873806,32935600,MSFT
2021-07-20,269.7601623535156,271.3536845134993,266.8048945010074,268.5143048947206,26259700,MSFT
2021-07-21,271.76898193359375,271.88487017645934,267.7996622499302,269.3545452968825,24364300,MSFT
2021-07-22,276.34674072265625,276.61715641463866,273.7198327977843,274.12544159920793,23384100,MSFT
2021-07-23,279.7559509277344,280.0649764107566,276.69443237275715,277.5346515878261,22768100,MSFT
2021-07-26,279.1571960449219,279.7753060682077,276.8297046974641,279.10891909383747,23176100,MSFT
2021-07-27,276.7331237792969,279.66905799664846,273.2659957297597,279.52419766900096,33604100,MSFT
2021-07-28,276.424072265625,280.2195602635999,274.1158562811447,279.0992579270903,33566900,MSFT
2021-07-29,276.6944885253906,278.7419264472982,276.288850129018,276.4433776384405,18168300,MSFT
2021-07-30,275.1588439941406,276.8489495390509,274.193069397049,275.409954820777,20944800,MSFT
2021-08-02,275.07196044921875,276.9552034530972,274.0289072556845,276.55923228454304,16267400,MSFT
2021-08-03,277.2932434082031,277.399493957448,274.2800308832114,275.6514440057943,17879000,MSFT
2021-08-04,276.70404052734375,277.7470639404023,274.9076847670085,276.42395769103035,16191300,MSFT
2021-08-05,279.6111145019531,279.7173650578754,276.3081811316384,277.0614843102284,13900200,MSFT
2021-08-06,279.5531311035156,279.5917703432516,277.7761092260167,278.6356628397924,16589300,MSFT
2021-08-09,278.46185302734375,281.5716492622996,277.9596607093601,279.8332662997247,16117600,MSFT
2021-08-10,276.6365051269531,279.3503296535524,275.4389539402985,278.91571925292214,18616600,MSFT
2021-08-11,277.12908935546875,278.78055600328867,276.0763688920484,277.3801707605832,13955900,MSFT
2021-08-12,279.89117431640625,280.0457018111786,276.5399347983644,276.82001772470846,14561300,MSFT
2021-08-13,282.82708740234375,282.8753643413786,279.3985700109456,279.5724318322928,18249000,MSFT
2021-08-16,284.5172119140625,284.7296835116026,280.09394760339165,283.15546614888757,22507600,MSFT
2021-08-17,283.0491943359375,283.38722132567307,281.1176452209921,282.3828370065338,20075300,MSFT
2021-08-18,281.3172607421875,285.2748382977949,280.8721325602367,282.584845480042,21813000,MSFT
2021-08-19,287.1616516113281,287.8389999584008,279.29489637088864,279.34326574016694,29850500,MSFT
2021-08-20,294.505859375,295.9379527131224,288.4098434454515,290.01610191766974,40817600,MSFT
2021-08-23,294.78643798828125,295.51215547694244,292.07710450908746,293.43177124868436,22830200,MSFT
2021-08-24,292.82220458984375,295.75410247092947,292.2222827737738,295.1444949708828,18175800,MSFT
2021-08-25,292.2320251464844,294.7284811462343,290.693507101477,294.4478620221924,20006100,MSFT
2021-08-26,289.40655517578125,292.6384146370942,289.27110321955627,291.2450342127576,17666100,MSFT
2021-08-27,290.01617431640625,291.12893565694833,287.2197276707217,289.3097983902033,22605700,MSFT
2021-08-30,293.7608337402344,294.37044130921845,291.31274730875384,291.3708023601306,16348100,MSFT
2021-08-31,292.1062316894531,294.6414009234125,291.7385299783542,294.5640040245376,26285300,MSFT
2021-09-01,292.057861328125,295.3090924596442,291.72887279908116,293.06419828901585,18983800,MSFT
2021-09-02,291.3997802734375,293.5382197138092,290.46118439661,292.4158025586035,16285600,MSFT
2021-09-03,291.3902587890625,292.8029813341607,290.5387450809366,291.24509158871757,14747900,MSFT
2021-09-07,290.4613037109375,291.3418449079769,288.54542749564126,291.2644479973682,17180400,MSFT
2021-09-08,290.490234375,290.8772778580471,287.83895551012614,290.07416336896245,15046800,MSFT
2021-09-09,287.6260986328125,292.3577919400871,287.3841927466621,291.08052177412657,19927000,MSFT
2021-09-10,286.135986328125,290.20970322785337,285.81668351097755,288.7582677272122,19633400,MSFT
2021-09-13,287.3744812011719,288.8743152780517,284.55869339622853,287.91634797502445,23652900,MSFT
2021-09-14,290.0838317871094,291.6320351566724,288.44854585375833,289.8612677710801,21853400,MSFT
2021-09-15,294.9510498046875,295.4348616325164,292.0481788377142,293.4415592642238,28356300,MSFT
2021-09-16,295.3380432128906,295.4251257835696,291.0224507097095,293.92532118377784,19550800,MSFT
2021-09-17,290.1612548828125,294.6413564227662,289.8322664356044,294.3220536600285,41372500,MSFT
2021-09-20,284.7716064453125,289.0485156418267,280.14636693580707,286.73588112231,38278700,MSFT
2021-09-21,285.2554016113281,287.90671013366995,284.54905534130063,286.116600717477,22364100,MSFT
2021-09-22,288.9130554199219,290.4999723745813,284.9748496205517,287.1229752972674,26626300,MSFT
2021-09-23,289.8612976074219,291.1579095731574,287.8970230543972,289.17429318047436,18604600,MSFT
2021-09-24,289.6580505371094,290.09346331909313,287.3163890790877,288.5743171292556,14999000,MSFT
2021-09-27,284.6458740234375,286.8713966997441,283.4556862535076,286.55209387487736,23571700,MSFT
2021-09-28,274.3406982421875,281.3656567125782,273.59563852211477,280.41737472650163,43186200,MSFT
2021-09-29,274.80511474609375,277.4854216078808,273.847176788506,275.86950665981914,26353700,MSFT
2021-09-30,272.7925109863281,278.51114158071726,272.50220613254754,276.4597838772863,32343600,MSFT
2021-10-01,279.739990234375,280.59150373187396,272.1828522383653,272.9859668378756,30086300,MSFT
2021-10-04,273.9438781738281,278.43366544147926,271.1764891050376,278.09499130654007,31350700,MSFT
2021-10-05,279.41094970703125,280.99783676898903,274.853422113134,274.853422113134,24993000,MSFT
2021-10-06,283.6200866699219,284.12326974758565,276.2661722961501,276.52741998911324,28002600,MSFT
2021-10-07,285.30389404296875,287.0359489782401,284.4040109622857,285.6231969159564,20430500,MSFT
2021-10-08,285.30389404296875,287.0359489782401,284.24918760493125,286.6295339739926,17685700,MSFT
2021-10-11,284.7038879394531,288.322790569449,283.2717944538559,283.43630345045904,19298600,MSFT
2021-10-12,283.39764404296875,285.87475844055797,282.8848046449413,285.77799016121577,17974100,MSFT
2021-10-13,286.716552734375,287.65514882778945,283.9878470364655,285.3618855710783,23416300,MSFT
2021-10-14,292.94805908203125,293.45121274775926,288.18733774656533,289.5226631039349,27262900,MSFT
2021-10-15,294.36077880859375,294.5930285619211,290.7902452200599,292.5513273292696,25384800,MSFT
2021-10-18,297.34100341796875,298.2312004111237,292.8899298636258,293.74144318196375,22729300,MSFT
2021-10-19,298.2506103515625,299.2859450829905,297.2733011398646,298.36672045007583,17682100,MSFT
2021-10-20,297.45721435546875,299.67308096523396,296.1992857888648,299.1989252574953,16537100,MSFT
2021-10-21,300.6986389160156,300.950200904616,296.4410725917524,297.224874665167,16918100,MSFT
2021-10-22,299.1505432128906,301.0180498454364,297.83455964059056,300.35038713771274,17449300,MSFT
2021-10-25,298.1538391113281,299.3827103476736,296.53789484444036,299.3439971387141,17554500,MSFT
2021-10-26,300.06964111328125,302.28550669220493,298.6085500409114,300.9308400064399,28107300,MSFT
2021-10-27,312.7069091796875,315.5420390354702,305.76903547667126,305.76903547667126,52588700,MSFT
2021-10-28,313.8487243652344,314.35187801269495,310.95550968613065,313.82935299410144,26297900,MSFT
2021-10-29,320.8832702636719,321.25097188392533,313.4132163627804,313.63578037754513,34766000,MSFT
2021-11-01,318.7061767578125,320.7575340415981,315.8033059910529,320.63173825031396,27073200,MSFT
2021-11-02,322.344482421875,322.6541290876948,319.31581556767475,319.6157765472091,26487100,MSFT
2021-11-03,323.1862487792969,324.05710402279703,319.9447041506054,323.08948052345784,21500100,MSFT
2021-11-04,325.54730224609375,325.64407051672566,318.8416774576779,322.1122501101373,23992200,MSFT
2021-11-05,325.1795349121094,327.82115756666036,323.5926478062047,327.55022418128516,22570100,MSFT
2021-11-08,326.0794677734375,326.718102893488,323.61203940329,326.3794287273133,20897000,MSFT
2021-11-09,325.0731201171875,327.7534265278024,323.6990817817537,326.1955373686938,21307400,MSFT
2021-11-10,320.08984375,323.79585831193276,319.238359870115,323.73780326397525,25500900,MSFT
2021-11-11,321.66717529296875,322.9637876516875,319.8093541188033,320.5253862870196,16849800,MSFT
2021-11-12,325.8182067871094,326.3117042528894,322.9830768391955,323.1088726269063,23831000,MSFT
2021-11-15,325.18927001953125,326.9406663714479,323.21530960920296,326.6116778913146,16723000,MSFT
2021-11-16,328.51788330078125,329.6403301704933,324.64738907261324,324.811868540775,20886800,MSFT
2021-11-17,328.7408447265625,331.71689100991904,327.655128324654,328.5663609298743,19053400,MSFT
