Date,Close,High,Low,Open,Volume,Symbol
,Jpm,Jpm,Jpm,Jpm,Jpm,
2021-02-24,135.57359313964844,136.0158924936837,132.7871126083882,132.7871126083882,15061400,JPM
2021-02-25,133.73367309570312,137.02438252331922,133.2117629144509,136.46709432041848,18127700,JPM
2021-02-26,130.18643188476562,133.45944545185972,129.60259331121165,132.95523104590632,19829200,JPM
2021-03-01,133.13214111328125,133.9105925035734,131.34524746643274,132.26523792730686,14845500,JPM
2021-03-02,132.69866943359375,134.26441318699838,132.5482892479311,132.7605978324646,14221700,JPM
2021-03-03,135.26402282714844,137.09513555544982,133.41521434119883,133.77788963658455,14324100,JPM
2021-03-04,133.18521118164062,136.56438553366922,131.46908711786972,134.99864166648848,20093900,JPM
2021-03-05,133.4947967529297,135.77706308187356,130.89407434325165,135.53821764684662,18465100,JPM
2021-03-08,135.26402282714844,137.51975275155846,133.35328593838406,134.87479714633628,17133300,JPM
2021-03-09,134.30865478515625,136.44938253812862,132.5306158265644,134.01673552367254,16238800,JPM
2021-03-10,137.22781372070312,138.13894938865258,134.02555694312622,134.3794045555717,14342200,JPM
2021-03-11,136.5112762451172,138.1300799687754,135.6620555641036,136.3255045812407,11771500,JPM
2021-03-12,138.130126953125,139.43934317742438,137.1747719216441,138.7581981753952,12849500,JPM
2021-03-15,137.44015502929688,138.81128630576242,136.1928805822861,138.3070718480157,12101100,JPM
2021-03-16,135.7947998046875,136.75902305954088,134.62713603891999,136.307868890433,12805600,JPM
2021-03-17,137.1924285888672,138.77586804512734,135.38785292416864,137.4135782952125,13952400,JPM
2021-03-18,139.45703125,143.03081887900163,138.97935371435443,139.41281209696447,21898500,JPM
2021-03-19,137.23667907714844,137.94436092906773,133.74251596206338,137.5639763657738,54418800,JPM
2021-03-22,133.5478973388672,136.201694045346,133.2294411941734,135.16671494956822,19944800,JPM
2021-03-23,132.21217346191406,134.56519656099462,131.7698739586261,132.98177027830403,17076300,JPM
2021-03-24,133.23831176757812,135.5028832978771,132.5660213126178,132.68986464637132,13079800,JPM
2021-03-25,134.945556640625,135.31708653615138,132.09714727701555,132.6898268840153,15608300,JPM
2021-03-26,137.1924285888672,137.5108847059207,134.94555351147807,136.4936014558951,16754400,JPM
2021-03-29,135.06056213378906,135.98939373724446,133.60982038575042,134.5651888780552,17570300,JPM
2021-03-30,136.65283203125,137.88242394198636,136.12208079877772,136.63514977203639,13184300,JPM
2021-03-31,134.66246032714844,136.66166208727427,134.56515392733783,135.5912916893577,16736700,JPM
2021-04-01,135.9716796875,136.04243570928358,134.0609431496057,134.3705446131025,16561500,JPM
2021-04-05,136.69244384765625,137.86699815555494,135.78484851236016,137.38649372872118,13508000,JPM
2021-04-06,135.7314453125,137.2797177055362,135.12638177016345,135.9538975402543,13071600,JPM
2021-04-07,137.8580780029297,138.1250233722288,135.82931492010522,136.22973976275662,16903500,JPM
2021-04-08,138.02711486816406,138.3741397021505,135.5267547082358,137.0305335146446,12335500,JPM
2021-04-09,139.05935668945312,139.73560667687073,137.89370901101884,138.64114535143966,12122400,JPM
2021-04-12,138.7657012939453,139.92245562989643,138.42758312982932,138.43647633135106,12273400,JPM
2021-04-13,137.11065673828125,138.09834520789136,135.6335706346469,137.69793389911038,16113600,JPM
2021-04-14,134.5480499267578,136.87934559624526,134.29889086913096,134.77939542198447,19939600,JPM
2021-04-15,135.40220642089844,135.42889959928843,132.86625943201236,134.58358393632642,17694100,JPM
2021-04-16,136.40771484375,137.4843760706382,135.8649308407826,136.9148988853451,13773400,JPM
2021-04-19,135.82931518554688,136.92378984407156,135.44670389814797,136.5144718000256,11900200,JPM
2021-04-20,132.82176208496094,135.02848408581025,132.2700714016951,135.01959088576254,13716700,JPM
2021-04-21,133.95181274414062,134.01410587820928,130.61502969516198,131.50483850822295,12236700,JPM
2021-04-22,131.13113403320312,133.73828118606122,131.03325451052095,133.6759880455333,15256100,JPM
2021-04-23,133.640380859375,134.4768032725598,130.52605017554475,130.96204778174226,14041900,JPM
2021-04-26,133.96963500976562,135.66028018228653,133.80947591392436,134.16539406739864,10799100,JPM
2021-04-27,134.58363342285156,134.86837886691956,133.56925153882696,133.91627656290353,12821200,JPM
2021-04-28,135.45556640625,136.04284337130514,134.71702360063264,135.63352542000544,8943700,JPM
2021-04-29,138.08944702148438,138.16952656486842,136.31872240135627,136.62125417241137,12976900,JPM
2021-04-30,136.8615264892578,137.46660369767952,136.1496765406358,137.11957871461993,11705100,JPM
2021-05-03,136.4611053466797,138.34749603440534,136.2564530835075,137.78692561115918,11801100,JPM
2021-05-04,138.3474884033203,138.48986109045978,135.37552984066895,136.0250865568086,12977700,JPM
2021-05-05,140.16268920898438,140.8389390247089,137.59114226079612,138.81017600013018,10506700,JPM
2021-05-06,142.98342895507812,143.09910848487473,139.84240386327036,140.65213341702727,13542400,JPM
2021-05-07,143.47279357910156,143.7041390079043,139.71779889158796,139.8957579581598,14257800,JPM
2021-05-10,143.45501708984375,145.6884329324639,143.36603075328316,143.70416253932294,14014300,JPM
2021-05-11,141.07029724121094,144.4960669422554,140.62539279055093,143.33041945391122,15451700,JPM
2021-05-12,140.10043334960938,143.06349913956373,139.72671517485054,142.02242417186227,14381700,JPM
2021-05-13,143.70416259765625,144.54947848569014,140.30508548531094,140.74999001347706,15395000,JPM
2021-05-14,145.9375457763672,146.3290638459063,144.14014166061855,144.49605977252375,10584000,JPM
2021-05-17,146.5248565673828,146.68502925874853,145.06557024922608,145.36810207163947,9886800,JPM
2021-05-18,144.4604949951172,147.2633878833847,144.36261546309538,146.53373799423883,11098100,JPM
2021-05-19,143.35714721679688,143.4194267946617,141.15931761416167,143.25926767094393,13278900,JPM
2021-05-20,143.1079559326172,144.02445794244184,141.94230853628127,143.1079559326172,10426000,JPM
2021-05-21,144.73631286621094,145.23460365694095,143.20584053616548,143.56175865028527,10249000,JPM
2021-05-24,145.5193634033203,146.1333338089843,144.2558362047025,145.3592042944036,9440300,JPM
2021-05-25,144.0155487060547,147.44130417783367,143.75749657042698,145.79516617006573,12609100,JPM
2021-05-26,143.9977569580078,145.69729499182964,143.53505258925222,145.54602912803355,13058300,JPM
2021-05-27,146.24014282226562,146.59606106003596,144.6562835825898,145.88421100708482,15707500,JPM
2021-05-28,146.14219665527344,146.7650600761612,145.27017428862627,146.53370110739985,10291300,JPM
2021-06-01,147.75282287597656,148.51805934402347,147.24562510623576,147.59265015701223,9445400,JPM
2021-06-02,147.76168823242188,148.9896290625511,147.2900905235131,148.82945637377364,10498600,JPM
2021-06-03,147.85955810546875,148.82055344308972,146.515951419649,147.18330816154628,13354400,JPM
2021-06-04,148.09979248046875,148.3044447216385,146.84515869837293,147.89514023929902,8510800,JPM
2021-06-07,147.40573120117188,148.68705806411162,146.94302681679807,148.5980717518611,7267200,JPM
2021-06-08,146.8184356689453,147.4946853938583,145.1811909176381,146.3646381192883,10370700,JPM
2021-06-09,144.9854736328125,146.1244280116337,144.39819646258704,146.05324166578148,12377400,JPM
2021-06-10,142.72537231445312,147.0320586201159,142.64529275509437,146.24902227773916,12119400,JPM
2021-06-11,142.62747192382812,143.43720133429977,141.53301070700815,142.75204463486938,13683800,JPM
2021-06-14,140.2072296142578,142.66309789861853,139.39750005614047,142.50292519669844,19917900,JPM
2021-06-15,138.08053588867188,139.62880823230643,137.14624742383992,139.43304919193633,24485500,JPM
2021-06-16,139.0504608154297,140.25169485858328,136.2386610241617,137.68014730690933,25321200,JPM
2021-06-17,135.03741455078125,140.10933692298929,134.58361682983363,139.78900512661204,29722400,JPM
2021-06-18,131.6205291748047,133.20438791034886,131.30019743180665,132.84846978586486,43595700,JPM
2021-06-21,133.8539276123047,134.53908417127158,132.59930755738654,132.6526939115442,18664800,JPM
2021-06-22,133.65821838378906,134.33446834867095,132.27901169230665,134.0052433572349,14251200,JPM
2021-06-23,134.46792602539062,135.28654864134094,133.55142388050018,133.6493034094403,12733300,JPM
2021-06-24,135.7047576904297,136.24754169148125,134.55691012225546,135.17977367000145,13733200,JPM
2021-06-25,137.07505798339844,137.4754692560417,134.9573085458818,135.77593107009187,15484900,JPM
2021-06-28,137.32418823242188,137.45765411611364,135.35770488913622,136.76360436610796,14125800,JPM
2021-06-29,137.1551513671875,139.08603516442852,136.68355370865157,137.92038760927718,14528700,JPM
2021-06-30,138.40086364746094,138.8813680336011,136.7725253872239,136.80811176744638,12531000,JPM
2021-07-01,139.7711639404297,139.82455029451984,138.2940781160486,139.04151422811938,10479400,JPM
2021-07-02,139.63693237304688,139.89647158916992,138.8225369310208,139.56533581879384,11424000,JPM
2021-07-06,137.29220581054688,139.41320085410064,136.3435753464367,139.41320085410064,15083400,JPM
2021-07-07,137.45327758789062,138.07078588515162,135.62761335114325,136.03927644555347,12271800,JPM
2021-07-08,135.0817108154297,136.504656502713,134.27625981186898,135.68131660210292,17834600,JPM
2021-07-09,139.40426635742188,139.74433295116586,136.54941665705988,136.97003791636607,13694500,JPM
2021-07-12,141.3999481201172,142.4380775988603,137.76650860016176,138.13343579352457,19940400,JPM
2021-07-13,139.296875,140.8540695851908,137.3727667905996,139.6548578299771,22671700,JPM
2021-07-14,138.8225555419922,140.7556217990376,136.88054483533344,139.5653545293471,14622800,JPM
2021-07-15,139.12684631347656,140.08442135023614,137.55174919783695,137.7307337821646,11539300,JPM
2021-07-16,135.94979858398438,139.86066647729365,135.15330569447264,139.57429391594212,14002700,JPM
2021-07-19,131.52883911132812,134.07941399832626,130.4012238606355,132.9428406416154,22172900,JPM
2021-07-20,133.98094177246094,135.24279178711066,130.95605220539107,131.12609231558446,15385200,JPM
2021-07-21,136.79998779296875,137.50698158773508,135.45758310325192,136.07509144542513,12356700,JPM
2021-07-22,135.07276916503906,137.31906868221026,134.21363771002916,136.81790639084645,9913300,JPM
2021-07-23,134.81324768066406,136.7821054520513,134.46422295598927,135.56499114063305,9666100,JPM
2021-07-26,135.71710205078125,135.99454381053835,134.39259997842214,134.41050253032654,8208000,JPM
2021-07-27,135.53811645507812,136.46885796789618,134.0614768420163,134.59843049419973,11218700,JPM
2021-07-28,135.76187133789062,136.71945999710957,135.02803047088693,136.28988062283386,9217300,JPM
2021-07-29,136.92529296875,137.70388340209826,135.94981540077262,137.05058354027327,9063500,JPM
2021-07-30,135.8334503173828,137.52487962465932,135.31438554905904,136.54940219285166,9805200,JPM
2021-08-02,135.28753662109375,138.22292697861263,135.19805117271397,136.0571824865192,10203200,JPM
2021-08-03,136.82684326171875,137.2116730641887,133.81091157532362,135.98560075253317,10394800,JPM
2021-08-04,135.3502197265625,137.25642544697885,135.05488900240806,135.35916417675537,10155000,JPM
2021-08-05,137.05953979492188,137.54281322359955,136.0393125801737,136.28094929451257,9151500,JPM
2021-08-06,140.95252990722656,141.23891620524228,138.81363174565402,138.88522832015795,13328800,JPM
2021-08-09,140.80038452148438,141.89220832490707,139.5206180134252,140.97042466957228,9516900,JPM
2021-08-10,142.52760314941406,143.1719586171462,139.88754281515983,140.2723726680009,8667000,JPM
2021-08-11,144.22796630859375,144.53224143425797,142.3664967926204,143.18983671505433,9156500,JPM
2021-08-12,144.79177856445312,145.31084340266304,143.68206598093022,144.87233323232823,8844200,JPM
2021-08-13,143.1719512939453,145.12292015357872,142.80503767174952,144.79178433071127,8980900,JPM
2021-08-16,142.23226928710938,142.3217684106298,140.30816103226135,142.24122739285082,8755800,JPM
2021-08-17,140.51402282714844,142.16966137854294,138.956841526175,141.01519890866086,9347200,JPM
2021-08-18,139.23422241210938,141.40891155401417,139.01943273591678,139.88752223401343,8065500,JPM
2021-08-19,138.0707550048828,139.21627224147332,136.9341822142066,137.06843083677677,9517700,JPM
2021-08-20,138.4645538330078,138.625635822076,137.06845530517015,138.13343175171542,6974100,JPM
2021-08-23,140.23651123046875,140.58553583066944,138.92991191921237,139.01045290641778,7934600,JPM
2021-08-24,141.10464477539062,141.89219331241043,140.38869280134062,140.50503892312258,7670900,JPM
2021-08-25,144.01319885253906,144.7828448898317,141.22100097568634,141.8563983269616,11335000,JPM
2021-08-26,144.7559814453125,146.61745103704274,144.2190140735191,145.21239415238364,11027500,JPM
2021-08-27,145.91941833496094,146.01786190919316,144.31747414115006,144.75599800012074,8780200,JPM
2021-08-30,143.58363342285156,146.31319284355843,143.0824711008167,146.062611682541,7937600,JPM
2021-08-31,143.14508056640625,144.41588867003878,142.60812689684613,143.58360433717974,12340800,JPM
2021-09-01,142.93927001953125,143.869998043629,142.26806759218772,143.38673830442693,8729900,JPM
2021-09-02,143.6015167236328,144.63068823583743,142.6797195659178,143.2077424789345,8813300,JPM
2021-09-03,142.73342895507812,143.9863346073383,142.42914016325997,143.5388663521529,7959700,JPM
2021-09-07,142.4828643798828,144.42487519435443,142.25913022629416,143.1809138466275,9285600,JPM
2021-09-08,141.84742736816406,142.81396037313576,141.4357505925543,142.19645203754442,7852700,JPM
2021-09-09,142.46493530273438,143.93263053082376,141.47155529950248,141.641595409479,7904300,JPM
2021-09-10,140.82720947265625,143.83419668635042,140.70191890773765,143.69100356768703,8311600,JPM
2021-09-13,143.06455993652344,143.23460006890718,141.46262949243373,141.87429266548548,10052800,JPM
2021-09-14,140.56765747070312,144.38902581022663,139.84274756460172,143.59253301389666,11685600,JPM
2021-09-15,141.5431671142578,142.01748239025287,140.03072216958955,140.2544563056494,11691500,JPM
2021-09-16,141.48056030273438,143.95059469534098,140.70196962975305,142.66188347409445,10880900,JPM
2021-09-17,141.1135711669922,142.30383826970998,140.5050209430954,140.84510115977088,25581600,JPM
2021-09-20,136.8894805908203,138.3213706671224,134.67898654453515,137.72176490536737,15819900,JPM
2021-09-21,136.90737915039062,138.31243598140617,136.54941001996025,137.39959694646763,8999900,JPM
2021-09-22,139.5295867919922,140.72879871513385,138.80469023629686,138.89417571458546,11236200,JPM
2021-09-23,144.24586486816406,144.72019379724995,141.1046425308514,141.39997322753604,12336100,JPM
2021-09-24,145.9104461669922,146.40266399071567,143.9236996291727,144.47855590919855,10102400,JPM
2021-09-27,149.4364776611328,149.81234931400866,147.3154827428884,147.66450739596212,13220900,JPM
2021-09-28,148.631103515625,151.51280106787826,148.2552317030248,150.0808967436046,13387900,JPM
2021-09-29,148.51475524902344,149.36494245511005,147.7003595054909,148.747447550405,7777100,JPM
2021-09-30,146.49217224121094,149.44546571206706,145.68672111880548,149.38281359621,13161200,JPM
2021-10-01,149.57070922851562,150.61778306811684,146.41158516000718,146.76955422023784,11285000,JPM
2021-10-04,149.40966796875,152.53300173020202,148.31784418534954,149.4275705249703,14120000,JPM
2021-10-05,151.8495330810547,153.1820165110859,150.05787294584516,150.5440584292182,12292900,JPM
2021-10-06,152.17367553710938,152.2457035360063,149.45467696497983,151.24633737545795,8692600,JPM
2021-10-07,153.13699340820312,154.41545924934206,152.64180959066567,154.13635938980283,10195400,JPM
2021-10-08,153.25404357910156,154.26240792680994,152.425742330922,153.07398047957275,8190100,JPM
2021-10-11,150.03086853027344,154.21739412740064,149.86881585639287,153.7762415787695,12154700,JPM
2021-10-12,148.8784637451172,150.0759034442872,148.34727271901542,149.22959164653278,13032600,JPM
2021-10-13,144.95301818847656,148.9234737229175,144.59289196144314,147.7170357506271,22753500,JPM
2021-10-14,147.17681884765625,147.66299058227818,144.10669290711425,145.62825148858835,15176800,JPM
2021-10-15,150.00387573242188,150.50805797767742,147.78006110657725,148.86946568059687,14267400,JPM
2021-10-18,149.94984436035156,151.8045204794378,149.3736341705584,149.88681471653086,12672900,JPM
2021-10-19,151.76852416992188,151.84053842808595,149.97686382902472,150.7151267476586,8053900,JPM
