Date,Close,High,Low,Open,Volume,Symbol
,Googl,Googl,Googl,Googl,Googl,
2024-01-26,151.14752197265625,151.49511542850038,149.9755969292419,150.06499195893298,26115500,GOOGL
2024-01-29,152.45848083496094,152.72663563055315,150.39272661279912,151.01841608442453,27784300,GOOGL
2024-01-30,150.42251586914062,152.56770849737956,150.15436110776048,151.75333332236926,36331800,GOOGL
2024-01-31,139.14031982421875,143.013598728064,138.91188441517863,142.63619688205532,71910000,GOOGL
2024-02-01,140.19308471679688,142.08006401958028,139.8256088409139,141.14650041457003,40466500,GOOGL
2024-02-02,141.4047088623047,141.64305517539495,135.5649817233193,138.30607040372718,62499600,GOOGL
2024-02-05,142.69580078125,144.4735479676609,141.80197174238813,141.84170623324798,38505400,GOOGL
2024-02-06,143.11294555664062,144.36430931528574,142.20917526492912,143.65916602671757,29128200,GOOGL
2024-02-07,144.54307556152344,144.62252939720187,142.94410310988516,143.76841960649566,25208900,GOOGL
2024-02-08,144.9105682373047,145.32768955724814,144.1061188949658,144.83111439241955,22563800,GOOGL
2024-02-09,147.97935485839844,148.41634329742809,145.17866449239943,145.6752395087028,26829500,GOOGL
2024-02-12,146.51943969726562,148.3170390352505,146.3605320370219,147.403342720252,21564100,GOOGL
2024-02-13,144.14581298828125,145.6653315141202,142.70574829340842,143.92731874169158,27837700,GOOGL
2024-02-14,144.94033813476562,145.5163670514816,143.10300425982211,145.0793785522992,22704200,GOOGL
2024-02-15,141.79205322265625,142.53691584599866,139.49787876744466,142.15951393413914,37590700,GOOGL
2024-02-16,139.55747985839844,142.20918925460697,139.1800779073113,142.0105622319239,31468900,GOOGL
2024-02-20,140.1533660888672,141.10679704884325,138.5345413978154,138.70337513102834,25144700,GOOGL
2024-02-21,141.57354736328125,141.7125877687313,139.71634640315906,140.4810762102682,23223300,GOOGL
2024-02-22,143.10299682617188,144.00676707032724,141.8218398421828,143.9372392880377,27191900,GOOGL
2024-02-23,142.97390747070312,143.68896166282684,142.44752393009878,142.68588543031947,19493800,GOOGL
2024-02-26,136.627685546875,141.46432235767185,136.44891062377383,141.1663742553499,53641800,GOOGL
2024-02-27,137.92869567871094,138.29615637950963,136.1509484496325,137.07458595594144,33099200,GOOGL
2024-02-28,135.44583129882812,137.06465584590177,134.48247437702784,136.95540871597794,37328600,GOOGL
2024-02-29,137.51158142089844,137.90883543358922,135.46567930816036,136.33965632120305,42133000,GOOGL
2024-03-01,136.2006072998047,137.91875276987585,135.98211306034264,137.4817642909518,31151100,GOOGL
2024-03-04,132.4365997314453,134.7307745199385,131.00646086218435,134.7307745199385,55999400,GOOGL
2024-03-05,131.76121520996094,132.32731801205793,129.77491511154423,130.97663333896386,40194800,GOOGL
2024-03-06,130.4999237060547,132.6649989142327,129.95370324672783,132.20814317715227,35318600,GOOGL
2024-03-07,133.4595184326172,134.01568007704142,130.70848834758843,131.88039821915834,37738200,GOOGL
2024-03-08,134.48248291015625,137.14411838370248,133.08213737980645,133.29070560626585,39370400,GOOGL
2024-03-11,136.72695922851562,138.14717161441624,135.1975148902737,135.1975148902737,32437800,GOOGL
2024-03-12,137.55130004882812,138.42527705734926,136.09136807062538,136.09136807062538,27563400,GOOGL
2024-03-13,138.8324432373047,140.12354137422258,138.0379352954484,138.04786134072793,23347200,GOOGL
2024-03-14,142.1197967529297,142.6064306421688,139.49788088513242,140.22287627299642,42753400,GOOGL
2024-03-15,140.21292114257812,142.19922130430962,139.07080461128953,141.52388652336936,49475400,GOOGL
2024-03-18,146.6684112548828,151.10779377020597,146.16191011880434,147.59204880216603,69273700,GOOGL
2024-03-19,146.0228729248047,147.77081182403458,145.07938326416507,147.14513750194737,24070400,GOOGL
2024-03-20,147.7211456298828,147.84031878791893,145.73484550652196,146.98620912870308,21311500,GOOGL
2024-03-21,146.58897399902344,149.33998911224745,145.89375674311398,148.44616000360566,24755600,GOOGL
2024-03-22,149.7372589111328,150.54170814315216,147.9595115784489,148.0985519993625,29211800,GOOGL
2024-03-25,149.04205322265625,149.3499273505425,146.8074653411052,148.91293885124503,19229300,GOOGL
2024-03-26,149.637939453125,151.21704464082924,148.9526633875218,149.1910248920745,22149100,GOOGL
2024-03-27,149.83656311035156,150.60129299369396,147.88005603945206,150.14443724209133,22879200,GOOGL
2024-03-28,149.89614868164062,150.39272376928287,149.14136000396124,149.8167100033746,24485400,GOOGL
2024-04-01,154.42491149902344,154.67319901919112,149.5783342559848,149.65778808095055,31730800,GOOGL
2024-04-02,153.50128173828125,153.64032215037406,151.1077862868628,152.448545024683,24586000,GOOGL
2024-04-03,153.85882568359375,154.01773335108788,151.6838243418592,152.54787531244028,24705000,GOOGL
2024-04-04,149.4989013671875,153.7098637544804,149.41944753109482,152.44855873219765,34724700,GOOGL
2024-04-05,151.45541381835938,152.36911023402985,148.5752841418823,149.0023314772876,23459200,GOOGL
2024-04-08,153.78929138183594,154.20641258453443,151.56462981317682,151.73346350325,20702000,GOOGL
2024-04-09,155.52731323242188,157.47387896093983,154.1269679407953,155.02079697777037,31079500,GOOGL
2024-04-10,155.07044982910156,155.53723156984424,153.62044407299865,155.13997760737982,22838600,GOOGL
2024-04-11,158.3180694580078,158.58620908812793,155.38827953878376,155.83519407658596,27166400,GOOGL
2024-04-12,156.64956665039062,159.12251594365648,156.06361170739086,156.87800209265978,25353700,GOOGL
2024-04-15,153.79925537109375,158.1492585148577,153.53110054810628,157.77185655319172,27136500,GOOGL
2024-04-16,153.34239196777344,154.5838297756546,152.37903501651604,153.13383890244066,20779500,GOOGL
2024-04-17,154.40504455566406,156.0040167948363,153.52114158831216,154.55401100634845,21763100,GOOGL
2024-04-18,154.94134521484375,155.86498270934086,153.56086715021243,154.2759364510269,19883000,GOOGL
2024-04-19,153.03448486328125,155.28893968013872,151.2567529730722,155.1300320379226,32615600,GOOGL
2024-04-22,155.20950317382812,156.56018797481067,153.004708643485,153.252996179296,26446200,GOOGL
2024-04-23,157.17593383789062,157.88107709681086,155.20950082719352,155.88485079460835,21151600,GOOGL
2024-04-24,158.0399932861328,158.47698179082704,156.093412261841,156.41122759408012,22779100,GOOGL
2024-04-25,154.93142700195312,155.4180760423038,149.8365617646382,150.2934175121377,57109700,GOOGL
2024-04-26,170.77218627929688,173.51329072938805,168.48793762231108,173.17560811958387,64665300,GOOGL
2024-04-29,165.0118865966797,168.3886061017505,164.07833821221814,167.90195708676399,45610000,GOOGL
2024-04-30,161.6649932861328,166.94855978571303,161.48623351871703,164.47561025657222,33562900,GOOGL
2024-05-01,162.7375946044922,165.97525884524785,161.9728646968349,163.1745831231535,33493200,GOOGL
2024-05-02,165.4786834716797,165.5879306011689,162.76738763615438,163.66121676523363,24294500,GOOGL
2024-05-03,166.09442138671875,166.80949064181576,161.93312021322197,166.41222152550228,34662400,GOOGL
2024-05-06,166.94854736328125,166.98826670166156,164.89271926535207,166.31293186931515,21871300,GOOGL
2024-05-07,170.07696533203125,170.5834664593811,167.23655526104525,167.34580238509352,28039700,GOOGL
2024-05-08,168.2197723388672,168.98448702093918,167.58415686761862,167.84237044353367,19569100,GOOGL
2024-05-09,168.7958221435547,169.52081757850243,167.0280007672493,168.22971923040683,15346700,GOOGL
2024-05-10,167.49476623535156,168.68655853520565,165.05162536004164,166.87901799355728,29799900,GOOGL
2024-05-13,167.98141479492188,168.12045520894833,162.87662365956714,163.13483724153954,31327600,GOOGL
2024-05-14,169.17318725585938,170.0769574991566,167.64374274389093,168.60709956951226,25127100,GOOGL
2024-05-15,171.32835388183594,171.46739431854513,169.34205326926423,169.46124161092283,26948400,GOOGL
2024-05-16,172.98687744140625,173.9204409616944,171.50709348859317,172.1029744570571,27867900,GOOGL
2024-05-17,174.85401916503906,175.0625873717897,172.50025807570452,172.98689196767407,24479300,GOOGL
2024-05-20,175.70811462402344,177.54544837857875,174.87387217348427,174.98311929112162,22554400,GOOGL
2024-05-21,176.6317596435547,176.92969256413505,174.60572485799662,175.68825488082155,16989400,GOOGL
2024-05-22,175.1718292236328,175.93654393206373,174.00984536056046,175.4300428084482,17880000,GOOGL
2024-05-23,172.36122131347656,177.02902425167093,171.76532512806048,175.85711428242732,21024900,GOOGL
2024-05-24,173.79136657714844,174.5660225547883,172.46053373352476,173.78142537597992,16579400,GOOGL
2024-05-28,175.19166564941406,176.0557165120748,173.17557222698463,173.25502605080788,20572200,GOOGL
2024-05-29,174.6951141357422,175.62867774851856,173.52320417367446,174.228332329354,23388700,GOOGL
2024-05-30,170.93109130859375,174.01978921349524,170.61327595235952,173.99992196516303,22931500,GOOGL
2024-05-31,171.31837463378906,171.8745362079176,168.27933806496793,170.68275924131842,37638900,GOOGL
2024-06-03,171.9838104248047,173.33449524100553,169.9875840699293,171.35812097814537,27459100,GOOGL
2024-06-04,172.5995635986328,172.6591653391861,170.71258431304562,172.09306246094846,26879600,GOOGL
2024-06-05,174.20846557617188,175.43996202192773,172.73859249264606,173.99989738382425,22068500,GOOGL
2024-06-06,175.5194091796875,175.9365303942632,174.5461263456775,174.69509279578756,23251000,GOOGL
2024-06-07,173.2649688720703,176.65159911291653,173.10606122293635,175.83722393107305,19661400,GOOGL
2024-06-10,174.01068115234375,176.0489786130458,171.77352873315732,173.9709162293112,23726700,GOOGL
2024-06-11,175.6114959716797,175.83024098669136,172.77777855811084,175.21378603801926,21540600,GOOGL
2024-06-12,176.77479553222656,179.379845400023,175.10439577424404,177.23217556405126,27864700,GOOGL
2024-06-13,174.1598358154297,175.7308157979112,173.8814358359176,175.10440825817855,20913300,GOOGL
2024-06-14,175.78053283691406,176.04899540088178,173.1556076882918,173.2252152748125,18063600,GOOGL
2024-06-17,176.22796630859375,177.34156626154072,173.81183370223593,174.45813130980525,19618500,GOOGL
2024-06-18,174.09022521972656,176.3770951589655,173.10588787052086,176.1285226693017,21869900,GOOGL
2024-06-20,175.29330444335938,176.27764168979323,173.99078716097898,174.36860698909152,20160100,GOOGL
2024-06-21,178.60430908203125,179.81734403821838,175.60154917641552,175.98932165115332,57759000,GOOGL
2024-06-24,178.19664001464844,179.85710235428542,177.6497775263464,179.1312749634446,18298000,GOOGL
2024-06-25,182.9791717529297,183.23768166890378,178.39549464018754,178.59434958875684,23130200,GOOGL
2024-06-26,182.83004760742188,183.45643998230676,181.4380325230597,181.58718512405983,19839000,GOOGL
2024-06-27,184.351318359375,184.98766337259178,182.9692558226232,183.128330697181,18848900,GOOGL
2024-06-28,181.10989379882812,184.0728885357917,180.920991467673,183.2675161683482,29156600,GOOGL
2024-07-01,181.9451141357422,182.83003153925785,180.26476177845004,181.98487905618407,16006100,GOOGL
2024-07-02,184.18228149414062,184.51039900838427,180.52328647575237,181.01049402811313,17372500,GOOGL
2024-07-03,184.7589569091797,185.02740425917852,182.94934200477914,183.794494490313,10242100,GOOGL
2024-07-05,189.51168823242188,189.77019818175984,184.7390929924964,184.7987479676004,20967500,GOOGL
2024-07-08,187.95062255859375,189.0841124617017,186.7077601573061,188.8156499349587,21035900,GOOGL
2024-07-09,187.9009246826172,190.26733979712682,187.64241473790693,189.22333223651012,15121400,GOOGL
2024-07-10,190.08834838867188,190.65510095160317,187.9506310307602,188.06994097173066,15952500,GOOGL
2024-07-11,184.51040649414062,189.77019403012062,184.02319892201342,188.76596657062842,25625800,GOOGL
2024-07-12,184.01324462890625,186.04158941059126,183.43655464890261,184.02318206640862,22898400,GOOGL
2024-07-15,185.4649200439453,187.16516268876106,183.8641124718461,183.8641124718461,16474000,GOOGL
2024-07-16,182.86981201171875,187.6026268731147,182.32294948626117,186.29017198367765,18290700,GOOGL
2024-07-17,179.9863739013672,182.5019263017259,178.8727588226684,181.92523630082098,20734100,GOOGL
2024-07-18,176.67538452148438,181.45791677729983,175.4623495627197,180.89116422058456,25315700,GOOGL
2024-07-19,176.64556884765625,179.2605412872754,176.11859635003367,177.85860388752832,18881900,GOOGL
2024-07-22,180.6326446533203,181.6567620385204,179.20086476715244,179.5588097386944,24100300,GOOGL
2024-07-23,180.751953125,182.56156801417904,180.50338065154088,181.01047820725972,36352700,GOOGL
2024-07-24,171.644287109375,175.18395707272086,170.8389146389314,172.60874962060436,49585200,GOOGL
2024-07-25,166.32481384277344,172.4297532433613,166.23533139265734,171.5348983988805,44852000,GOOGL
2024-07-26,166.04641723632812,167.1301896118219,163.12320243356427,166.19555465619968,41336900,GOOGL
2024-07-29,168.56195068359375,169.45680544609647,167.030751048017,167.86595084924068,20293800,GOOGL
2024-07-30,169.317626953125,170.2522619227889,167.47819966988007,169.2679245935279,18959700,GOOGL
2024-07-31,170.56048583984375,173.25501819286436,169.0392234792002,172.25079083759002,25729100,GOOGL
2024-08-01,169.78494262695312,173.0561649858844,167.9156878792241,169.2778602255202,24531400,GOOGL
2024-08-02,165.7083740234375,167.54780140914312,163.729731473792,165.4896290110481,29130100,GOOGL
2024-08-05,158.34068298339844,163.49109791672467,154.04534288788773,154.61209547201543,53630700,GOOGL
2024-08-06,157.3861541748047,159.65314928592488,155.51689933013026,158.42022424958387,49004600,GOOGL
2024-08-07,158.03245544433594,162.04938037940107,157.5651379293703,160.32926292292882,25138600,GOOGL
2024-08-08,161.1048126220703,162.75533771588556,159.29521265364664,159.59348752582613,25578800,GOOGL
2024-08-09,162.73544311523438,162.8547530607689,158.15176559045875,159.09633805981707,28602300,GOOGL
2024-08-12,161.36331176757812,163.95840918346863,160.9158843175958,163.41156183996847,15895300,GOOGL
2024-08-13,163.22262573242188,163.78936305875365,162.03941838117134,162.4769083434817,18551700,GOOGL
2024-08-14,159.4542694091797,162.2880017461777,156.80946975586303,161.47267673043564,40591100,GOOGL
2024-08-15,160.3789825439453,160.71703750803647,158.6986299901853,159.58354749716605,31524300,GOOGL
2024-08-16,162.0294952392578,164.11749500950546,160.20994282911744,160.5479977673965,24208600,GOOGL
2024-08-19,165.71832275390625,165.73821280320462,163.32208006414092,164.33626017508507,22416200,GOOGL
2024-08-20,166.22540283203125,167.67707297668008,165.8674729797842,165.9470028325088,18341500,GOOGL
2024-08-21,164.9029998779297,165.8972898617058,163.7297298078101,164.20698475195752,22902000,GOOGL
2024-08-22,162.8647003173828,166.63305263271135,162.3774927696954,166.30493512161505,22493300,GOOGL
2024-08-23,164.67431640625,165.23111641753695,162.89454385791046,163.77946141263345,13955700,GOOGL
2024-08-26,165.21121215820312,166.59327450173777,163.52092237549783,165.42995714825835,14190400,GOOGL
2024-08-27,163.73965454101562,165.48961448654234,163.52092471948473,164.89303447390188,11821900,GOOGL
2024-08-28,161.92013549804688,164.6544330475145,160.60766539190482,164.09761789324529,16407400,GOOGL
2024-08-29,160.85623168945312,165.0223091315335,159.33496923436493,163.37178412416296,19699800,GOOGL
2024-08-30,162.44711303710938,162.72551303705623,160.76676042707592,161.69144289011467,22123800,GOOGL
2024-09-03,156.4614715576172,160.9258390209967,155.5864915219748,160.7965764689147,38945300,GOOGL
2024-09-04,155.55667114257812,158.09211373684093,155.06947874092558,155.76547872304474,19353800,GOOGL
2024-09-05,156.34214782714844,158.5395199887869,155.0893328553914,155.40751290271373,18688700,GOOGL
2024-09-06,150.0582275390625,156.92877428174015,149.69034513675084,156.4018018567198,37912100,GOOGL
2024-09-09,148.05706787109375,152.7264627958575,146.57360452316883,151.84037111346015,39260500,GOOGL
2024-09-10,148.00729370117188,150.60583478404823,147.68869140831964,149.78942780245947,31118800,GOOGL
2024-09-11,150.49630737304688,150.83481089337806,146.87229008202618,149.2617463560954,29607700,GOOGL
2024-09-12,154.0108184814453,154.14025256310887,151.97976682488095,153.1247267348267,29621500,GOOGL
2024-09-13,156.76866149902344,157.6846203163579,154.5285403677334,154.7475604574538,29591200,GOOGL
2024-09-16,157.36599731445312,157.55516550467146,155.91241630124466,156.61929036893335,18379800,GOOGL
2024-09-17,158.62049865722656,159.8450939790901,157.68462338017213,158.32181279555903,20715600,GOOGL
2024-09-18,159.10833740234375,159.79531032602117,157.9036585234899,159.1581209112091,23677300,GOOGL
2024-09-19,161.42811584472656,163.07086536284316,160.6316252452358,162.99122997550924,26587700,GOOGL
2024-09-20,162.87173461914062,163.01111932448998,161.34845348503907,162.78213342108606,40896400,GOOGL
