Date,Close,High,Low,Open,Volume,Symbol
,Aapl,Aapl,Aapl,Aapl,Aapl,
2020-10-21,113.6815185546875,115.47131553347286,113.2729714867065,113.48697056487583,89946000,AAPL
2020-10-22,112.59208679199219,114.81961147307034,111.4637305673421,114.24570410467129,101988000,AAPL
2020-10-23,111.90144348144531,113.37024926516857,111.16217596217939,113.21461087321912,82572600,AAPL
2020-10-26,111.91119384765625,113.37027065181736,109.80039043082107,110.89956637288807,111850700,AAPL
2020-10-27,113.41888427734375,114.08033262151682,111.41508815584027,112.33916701816054,92276800,AAPL
2020-10-28,108.16621398925781,112.28081345722651,108.06894369566764,111.9111833730848,143937800,AAPL
2020-10-29,112.173828125,113.73990454040626,109.13894560010584,109.30431328354058,146129200,AAPL
2020-10-30,105.89004516601562,108.93464877317763,104.78114762621877,108.03002105163316,190272600,AAPL
2020-11-02,105.8025131225586,107.6604077052679,104.39207526396882,106.1332410376146,122866900,AAPL
2020-11-03,107.42694854736328,108.44829771179337,105.76360211850799,106.66822990485883,107624400,AAPL
2020-11-04,111.81390380859375,112.43644258276989,109.28483911084726,111.02600479592498,138235500,AAPL
2020-11-05,115.7825927734375,116.35650010587017,113.68152628924997,114.73205582071998,126387100,AAPL
2020-11-06,115.65106201171875,116.14799861229584,113.15660323122867,115.2905328204704,114457900,AAPL
2020-11-09,113.34172821044922,118.86655105350619,113.07864459442057,117.41470327709126,154515300,AAPL
2020-11-10,113.00069427490234,114.57921088296683,111.20780194427195,112.59144977903753,138023400,AAPL
2020-11-11,116.43058013916016,116.5669949893343,113.45867669287837,114.18947371911923,112295000,AAPL
2020-11-12,116.1577377319336,117.44394006005354,115.5341249324846,116.55724363092018,103162300,AAPL
2020-11-13,116.20645904541016,116.60595750533835,114.85204931664111,116.38185060768497,81581900,AAPL
2020-11-16,117.21984100341797,117.89216918384535,115.12488813037272,115.87516977446028,91183000,AAPL
2020-11-17,116.33314514160156,117.58037091037836,115.91415453796073,116.48905207972464,74271000,AAPL
2020-11-18,115.00796508789062,116.75213491699658,114.9787343957129,115.57311658349965,76322100,AAPL
2020-11-19,115.60234069824219,116.01158523354931,113.8191942363378,114.57922192592288,74113000,AAPL
2020-11-20,114.33562469482422,115.72901129196754,114.28690935456355,115.60234248642783,73604300,AAPL
2020-11-23,110.93498229980469,114.60845935593927,110.83754418732941,114.17972274018632,127959300,AAPL
2020-11-24,112.22118377685547,112.88377334383199,109.70724035208704,110.99345018861624,113874200,AAPL
2020-11-25,113.05915832519531,113.760724582734,112.22117723247423,112.59145244287018,76499200,AAPL
2020-11-27,113.60482025146484,114.48177809334693,113.24429850772803,113.58533560344574,46691300,AAPL
2020-11-30,116.00183868408203,117.87267708944432,113.81918644377502,113.97509336124737,169410200,AAPL
2020-12-01,119.577880859375,120.30867787495882,116.93726853515172,117.91166455593012,127728200,AAPL
2020-12-02,119.92866516113281,120.21124090192977,117.79473547645512,118.89580031413836,89004200,AAPL
2020-12-03,119.79225158691406,120.61074069251367,119.08093920643189,120.35739564047255,78967600,AAPL
2020-12-04,119.11990356445312,119.7142856820755,118.40859125787107,119.46094065635505,78260400,AAPL
2020-12-07,120.58150482177734,121.38050924323434,119.11991082393762,119.17837220495473,86712000,AAPL
2020-12-08,121.19538116455078,121.78002475694831,119.93840933537943,121.18564255631568,82225500,AAPL
2020-12-09,118.66193389892578,122.72516309946796,117.90190627108922,121.34152267781417,115089200,AAPL
2020-12-10,120.08454132080078,120.69841545820569,117.07366174152065,117.41469879893988,81312200,AAPL
2020-12-11,119.27581787109375,119.61685498411975,117.46344071723955,119.29530252010173,86939800,AAPL
2020-12-14,118.66193389892578,120.19173519532912,118.42808095975704,119.46093825563229,79184500,AAPL
2020-12-15,124.60575866699219,124.62525075019607,120.95177364167792,121.15639591100933,157243700,AAPL
2020-12-16,124.53754425048828,125.0832036047306,123.31954931044656,124.14779181691584,98208600,AAPL
2020-12-17,125.4047622680664,126.2622355061444,124.76165733950789,125.59963849451057,94359800,AAPL
2020-12-18,123.41699981689453,125.79452841437983,122.8908250895469,125.65811357033245,192541500,AAPL
2020-12-21,124.94679260253906,125.0247460652675,120.28918099826035,121.81898239256174,121251600,AAPL
2020-12-22,128.50331115722656,130.96853111723706,126.33039801611169,128.24022015212188,168904800,AAPL
2020-12-23,127.60691833496094,129.03926690688297,127.43151930755751,128.7761906679344,88223700,AAPL
2020-12-24,128.59103393554688,130.04288924480903,127.74331422195132,127.95768251910687,54930100,AAPL
2020-12-28,133.190185546875,133.82353697075987,130.09159867672324,130.55931944043445,124486200,AAPL
2020-12-29,131.41677856445312,135.23640894920797,130.90034989432698,134.5153654533124,121047300,AAPL
2020-12-30,130.29623413085938,132.50811721089653,129.9844202745973,132.10861128309938,96452100,AAPL
2020-12-31,129.29258728027344,131.29010173967114,128.34742211950626,130.64699691249126,99116600,AAPL
2021-01-04,126.09658813476562,130.18904830293448,123.51443728468345,130.1013562325265,143301900,AAPL
2021-01-05,127.65560913085938,128.36692888537684,125.14166577453908,125.58989445727471,97664900,AAPL
2021-01-06,123.3585205078125,127.69458676031306,123.1441522185317,124.4498466014008,155088000,AAPL
2021-01-07,127.5678939819336,128.25972152904515,124.5862452682212,125.07344315917028,109578200,AAPL
2021-01-08,128.66900634765625,129.2341578626651,126.89559833144519,129.03926675065185,105158200,AAPL
2021-01-11,125.67758178710938,126.83711531254554,125.2098759078761,125.88221147258122,100384500,AAPL
2021-01-12,125.5022201538086,126.36943208463073,123.6118893484401,125.20989835135185,91951100,AAPL
2021-01-13,127.53871154785156,128.08437101325023,125.20016673382712,125.46324298943377,88636800,AAPL
2021-01-14,125.6093978881836,127.64588205646474,125.46322956038647,127.45100582083897,90221800,AAPL
2021-01-15,123.88469696044922,126.8858381851589,123.74828212605794,125.48270567821912,111598500,AAPL
2021-01-19,124.55704498291016,125.41451823804258,123.6898331200979,124.5083222083043,90757300,AAPL
2021-01-20,128.6494598388672,129.09768839153264,125.25856705140419,125.36575117042649,104319500,AAPL
2021-01-21,133.36557006835938,136.0938817254987,130.1695525142569,130.3741822074859,120150900,AAPL
2021-01-22,135.5092315673828,136.26925910487765,131.56292558848264,132.79065894872045,114459400,AAPL
2021-01-25,139.26065063476562,141.3750878076961,133.04400046392547,139.40681893054085,157611700,AAPL
2021-01-26,139.49452209472656,140.60533283780688,137.7503450890547,139.92325867417892,98390600,AAPL
2021-01-27,138.42269897460938,140.605351455325,136.8149514568833,139.75761679075893,140843800,AAPL
2021-01-28,133.57992553710938,138.35447419549072,133.19991174456135,135.94771521998626,142621100,AAPL
2021-01-29,128.581298828125,133.2389103783543,126.8761058794983,132.3522064767238,177523800,AAPL
2021-02-01,130.70545959472656,131.91371580928939,127.57764235343213,130.32544580541983,106239800,AAPL
2021-02-02,131.5337371826172,132.8199323256062,131.16346190037416,132.25478079358965,83305400,AAPL
2021-02-03,130.5105743408203,132.29372041863363,130.18902194631957,132.283966945161,89880900,AAPL
2021-02-04,133.87225341796875,133.88199202454763,131.1439418976162,132.81016544490666,84183100,AAPL
2021-02-05,133.45750427246094,134.10157011842293,132.57924349365368,134.03326822644928,75693800,AAPL
2021-02-08,133.60389709472656,133.65269267140306,131.66194630942968,132.7451425942424,71297200,AAPL
2021-02-09,132.72561645507812,134.55046970081816,132.56949146196018,133.32088673165194,76774200,AAPL
2021-02-10,132.12062072753906,133.68199010871433,131.15452174777565,133.1842959871747,73046600,AAPL
2021-02-11,131.8668975830078,133.09646585492624,130.5397381460376,132.61829297068624,64280000,AAPL
2021-02-12,132.10110473632812,132.257244658681,130.46168022259064,131.10574623455432,60145100,AAPL
2021-02-16,129.97373962402344,132.7256347192669,129.58338986171597,132.21820236374853,80576300,AAPL
2021-02-17,127.68048095703125,129.02716157528442,126.3435683892599,128.08058387844284,97918500,AAPL
2021-02-18,126.57777404785156,126.86076458634167,124.33331138864452,126.08007998005397,96856700,AAPL
2021-02-19,126.73388671875,127.55361366522426,125.68973288562044,127.094962062069,87668800,AAPL
2021-02-22,122.95735931396484,126.5875301611266,122.56701700171384,124.91881659012454,103916400,AAPL
2021-02-23,122.82073211669922,123.65020481957035,115.53111655663116,120.77144442573531,158273000,AAPL
2021-02-24,122.32304382324219,122.52797184498519,119.2783904200208,121.92294838417055,111039900,AAPL
2021-02-25,118.06832122802734,123.40623239958438,117.62919084390654,121.66921718039119,148199500,AAPL
2021-02-26,118.33182525634766,121.83513064841705,118.2732690688628,119.62970286388716,164560400,AAPL
2021-03-01,124.70413970947266,124.84075840671721,119.82487925027971,120.76169636502549,116307900,AAPL
2021-03-02,122.09858703613281,125.61165223253225,121.99124273624304,125.30914053929315,102260900,AAPL
2021-03-03,119.11248016357422,122.67434107660237,118.89779155501199,121.79607288028379,112966300,AAPL
2021-03-04,117.2291030883789,120.61531086428089,115.75557186593713,118.80998607618001,178155000,AAPL
2021-03-05,118.4879379272461,118.99538509316949,114.7309095373517,118.05856814664855,153766600,AAPL
2021-03-08,113.55014038085938,118.07809310772461,113.40376109045417,118.00978376489019,154376600,AAPL
2021-03-09,118.1659164428711,119.1124940848032,115.92146128458052,116.15566368258474,129525800,AAPL
2021-03-10,117.08272552490234,119.2198363292163,116.56551771410868,118.75143154135017,111943300,AAPL
2021-03-11,119.01490020751953,120.23471511713066,118.33180683620104,119.58089611241735,103026500,AAPL
2021-03-12,118.10736846923828,118.24398715605516,116.28252996168703,117.4925843785623,88105100,AAPL
2021-03-15,120.99589538574219,121.00565599103153,117.51210381348422,118.47820271779908,92403800,AAPL
2021-03-16,122.5377426147461,124.1478999993401,121.7082698545493,122.6646007020175,115227900,AAPL
2021-03-17,121.7472915649414,122.82072722265787,119.38572418377375,121.05443757273207,111932600,AAPL
2021-03-18,117.61944580078125,120.20545520924264,117.41451776473627,119.91269661765824,121229700,AAPL
2021-03-19,117.09247589111328,118.49770511150997,116.78996416261775,117.00465278741832,185549500,AAPL
2021-03-22,120.41039276123047,120.87880505575174,117.35597829903826,117.42428764978501,111912300,AAPL
2021-03-23,119.58090209960938,121.23984748167706,119.19055981995824,120.35182605450146,95467100,AAPL
2021-03-24,117.19005584716797,119.93220486001856,117.17054208424707,119.8541349180161,88530500,AAPL
2021-03-25,117.6780014038086,118.72217030027896,116.12640013534126,116.65336116382848,98844700,AAPL
2021-03-26,118.28301239013672,118.54649658241553,116.04831056099164,117.44377912870549,94071200,AAPL
2021-03-29,118.45866394042969,119.61993010735954,117.81460554489063,118.71238752420413,80819200,AAPL
2021-03-30,117.00464630126953,117.49257225961915,115.98975941448322,117.20957431035725,85671900,AAPL
2021-03-31,119.2003173828125,120.5372297916679,118.22446543116469,118.71239140698859,118323800,AAPL
2021-04-01,120.0298080444336,121.18131381778825,119.53212138984829,120.67387400273938,75089100,AAPL
2021-04-05,122.8597640991211,123.11348769511308,120.09810124646425,120.87878579790437,88651200,AAPL
2021-04-06,123.16228485107422,124.06006693940361,122.61581009211896,123.44528283557895,80171300,AAPL
2021-04-07,124.81147766113281,124.83099142610236,122.11812394056145,122.79146423199435,83466700,AAPL
2021-04-08,127.21205139160156,127.2413257567115,125.41648751004146,125.83609667016256,88844600,AAPL
2021-04-09,129.78829956054688,129.8273270838628,126.34354362809765,126.66557653414618,106686700,AAPL
2021-04-12,128.07080078125,129.64192283851602,127.4755305635202,129.319889944631,91420000,AAPL
2021-04-13,131.18374633789062,131.40820296609388,128.7441169120697,129.2418108447396,91266500,AAPL
2021-04-14,128.8417205810547,131.74000181214734,128.48066015580457,131.68145308268168,87222800,AAPL
2021-04-15,131.25210571289062,131.74003175643296,130.41287232238494,130.58853344102718,89347100,AAPL
2021-04-16,130.92030334472656,131.41798248691907,130.06154884966244,131.05692202436683,84922400,AAPL
2021-04-19,131.58389282226562,132.1986844065799,130.1201146808097,130.28600775000282,94264200,AAPL
2021-04-20,129.8956298828125,132.25718938269247,128.62701960196688,131.75951033980712,94812300,AAPL
2021-04-21,130.2762451171875,130.52020812302493,128.12937364388216,129.16377440618163,68847100,AAPL
2021-04-22,128.75389099121094,130.91051516608923,128.23669071993334,129.8273190546684,84566500,AAPL
2021-04-23,131.0764617919922,131.85713156314563,128.96861767310645,128.96861767310645,78657500,AAPL
2021-04-26,131.46676635742188,131.7985524226745,130.33477460387036,131.5741106597469,66905100,AAPL
2021-04-27,131.14479064941406,132.14016416962335,130.87155319528986,131.74981431349988,66015800,AAPL
2021-04-28,130.35430908203125,131.7595383135996,129.86638309275443,131.06667685708592,107760100,AAPL
2021-04-29,130.2567138671875,133.76003367761894,129.25158755183847,133.17451655261294,151101000,AAPL
2021-04-30,128.28550720214844,130.33478741572688,127.90492552746106,128.59777209122348,109839500,AAPL
2021-05-03,129.33944702148438,130.83251462104226,128.6466002820739,128.85152091022277,75135100,AAPL
2021-05-04,124.7626724243164,128.3147804318186,123.64044117384255,128.0220218638134,137564700,AAPL
2021-05-05,125.00663757324219,127.29988066325254,124.87977205806523,126.08006575676235,84000900,AAPL
2021-05-06,126.6070556640625,126.61680882445819,124.0600736654329,124.80172333933865,78128300,AAPL
2021-05-07,127.28153991699219,128.30791313173893,126.56794712300402,127.90714550535066,78973300,AAPL
2021-05-10,123.99708557128906,126.62658120316634,123.95798429414883,126.49951510362119,88071200,AAPL
2021-05-11,123.07825469970703,123.43015134422814,120.0088672609952,120.72245265121907,126142800,AAPL
2021-05-12,120.00884246826172,121.83678798561996,119.50054079091288,120.62467824901435,112172300,AAPL
2021-05-13,122.15936279296875,123.31282429547134,121.46533194640105,121.77813468651334,105861300,AAPL
2021-05-14,124.5835952758789,125.0137018854759,123.01958141071674,123.41058674145887,81918000,AAPL
2021-05-17,123.43012237548828,124.07528223094239,122.35486340753715,123.9677555883667,74244600,AAPL
2021-05-18,122.04206848144531,124.1339383673377,121.97364310976869,123.71360895337953,63342900,AAPL
2021-05-19,121.88566589355469,122.11048890947326,120.09682166067931,120.39007750331018,92612000,AAPL
2021-05-20,124.44674682617188,124.84752934847808,122.28645146975369,122.41353249282957,76857100,AAPL
2021-05-21,122.60903930664062,125.1212388827715,122.39398598406174,124.94528684228031,79295400,AAPL
2021-05-24,124.2414779663086,125.06258996981754,123.1075706235096,123.1759960023181,63092900,AAPL
2021-05-25,124.04595947265625,125.4340286577924,123.47900216167147,124.94526644040783,72009500,AAPL
2021-05-26,123.99708557128906,124.52494162597304,123.57675616428918,124.10461221897317,56575900,AAPL
2021-05-27,122.46240234375,124.7693256123678,122.26690340551721,123.5963170673582,94625600,AAPL
2021-05-28,121.80747985839844,122.97071874535015,121.74883166504185,122.74588824113839,71311100,AAPL
2021-06-01,121.48489379882812,122.53082878890919,121.15254410936616,122.26690447420742,67637100,AAPL
2021-06-02,122.24734497070312,122.42329699238253,121.26006567031901,121.4848886960278,59278900,AAPL
2021-06-03,120.76153564453125,122.04207082094376,120.36075313288092,121.87589598051592,76229200,AAPL
2021-06-04,123.05868530273438,123.32261707615766,121.0645647856299,121.27961809499506,75169300,AAPL
2021-06-07,123.0684585571289,123.47901079400312,122.02252359682196,123.33238286431767,71057600,AAPL
2021-06-08,123.88957214355469,125.57089740877028,123.37149321732436,123.75272138786391,74403800,AAPL
2021-06-09,124.27079010009766,124.87684872392028,123.6745086602513,124.34899265629532,56877900,AAPL
2021-06-10,123.27372741699219,125.30694902913476,123.10755258677628,124.1632572111759,71186400,AAPL
2021-06-11,124.48583984375,124.57381958141005,123.26395290484824,123.68428231014268,53522400,AAPL
2021-06-14,127.54542541503906,127.6040735939575,124.21212215861955,124.94525422632002,96906500,AAPL
2021-06-15,126.72433471679688,127.66275042731246,126.47995733459727,127.01759055855872,62746300,AAPL
2021-06-16,127.22284698486328,127.94620933630257,125.57086856900956,127.4379002537882,91815000,AAPL
